, where, what, value
2465, GPU1.chiplet_06.SA_05.L1VCache_02, read-hit, 296837.000000000000
2466, GPU1.chiplet_06.SA_05.L1VCache_02, read-miss, 505900.000000000000
2467, GPU1.chiplet_06.SA_05.L1VCache_02, read-mshr-hit, 20087.000000000000
2468, GPU1.chiplet_06.SA_05.L1VCache_02, write-hit, 391230.000000000000
2469, GPU1.chiplet_06.SA_05.L1VCache_02, write-miss, 53482.000000000000
2470, GPU1.chiplet_06.SA_05.L1VCache_02, write-mshr-hit, 1712.000000000000
2471, GPU1.chiplet_06.SA_05.L1VCache_03, read-hit, 209619.000000000000
2472, GPU1.chiplet_06.SA_05.L1VCache_03, read-miss, 362540.000000000000
2473, GPU1.chiplet_06.SA_05.L1VCache_03, read-mshr-hit, 14694.000000000000
2474, GPU1.chiplet_06.SA_05.L1VCache_03, write-hit, 255880.000000000000
2475, GPU1.chiplet_06.SA_05.L1VCache_03, write-miss, 64098.000000000000
2476, GPU1.chiplet_06.SA_05.L1VCache_03, write-mshr-hit, 1969.000000000000
2477, GPU1.chiplet_06.SA_06.L1VCache_00, read-hit, 226454.000000000000
2478, GPU1.chiplet_06.SA_06.L1VCache_00, read-miss, 389133.000000000000
2479, GPU1.chiplet_06.SA_06.L1VCache_00, read-mshr-hit, 12983.000000000000
2480, GPU1.chiplet_06.SA_06.L1VCache_00, write-hit, 288612.000000000000
2481, GPU1.chiplet_06.SA_06.L1VCache_00, write-miss, 55019.000000000000
2482, GPU1.chiplet_06.SA_06.L1VCache_00, write-mshr-hit, 599.000000000000
2483, GPU1.chiplet_06.SA_06.L1VCache_01, read-hit, 231193.000000000000
2484, GPU1.chiplet_06.SA_06.L1VCache_01, read-miss, 383333.000000000000
2485, GPU1.chiplet_06.SA_06.L1VCache_01, read-mshr-hit, 17371.000000000000
2486, GPU1.chiplet_06.SA_06.L1VCache_01, write-hit, 291528.000000000000
2487, GPU1.chiplet_06.SA_06.L1VCache_01, write-miss, 54309.000000000000
2488, GPU1.chiplet_06.SA_06.L1VCache_01, write-mshr-hit, 698.000000000000
2489, GPU1.chiplet_06.SA_06.L1VCache_02, read-hit, 303086.000000000000
2490, GPU1.chiplet_06.SA_06.L1VCache_02, read-miss, 499277.000000000000
2491, GPU1.chiplet_06.SA_06.L1VCache_02, read-mshr-hit, 20973.000000000000
2492, GPU1.chiplet_06.SA_06.L1VCache_02, write-hit, 392342.000000000000
2493, GPU1.chiplet_06.SA_06.L1VCache_02, write-miss, 53176.000000000000
2494, GPU1.chiplet_06.SA_06.L1VCache_02, write-mshr-hit, 1418.000000000000
2495, GPU1.chiplet_06.SA_06.L1VCache_03, read-hit, 202440.000000000000
2496, GPU1.chiplet_06.SA_06.L1VCache_03, read-miss, 367812.000000000000
2497, GPU1.chiplet_06.SA_06.L1VCache_03, read-mshr-hit, 19160.000000000000
2498, GPU1.chiplet_06.SA_06.L1VCache_03, write-hit, 261303.000000000000
2499, GPU1.chiplet_06.SA_06.L1VCache_03, write-miss, 59373.000000000000
2500, GPU1.chiplet_06.SA_06.L1VCache_03, write-mshr-hit, 2808.000000000000
2501, GPU1.chiplet_06.SA_07.L1VCache_00, read-hit, 226161.000000000000
2502, GPU1.chiplet_06.SA_07.L1VCache_00, read-miss, 389621.000000000000
2503, GPU1.chiplet_06.SA_07.L1VCache_00, read-mshr-hit, 15603.000000000000
2504, GPU1.chiplet_06.SA_07.L1VCache_00, write-hit, 292620.000000000000
2505, GPU1.chiplet_06.SA_07.L1VCache_00, write-miss, 52421.000000000000
2506, GPU1.chiplet_06.SA_07.L1VCache_00, write-mshr-hit, 982.000000000000
2507, GPU1.chiplet_06.SA_07.L1VCache_01, read-hit, 242508.000000000000
2508, GPU1.chiplet_06.SA_07.L1VCache_01, read-miss, 414511.000000000000
2509, GPU1.chiplet_06.SA_07.L1VCache_01, read-mshr-hit, 19666.000000000000
2510, GPU1.chiplet_06.SA_07.L1VCache_01, write-hit, 319245.000000000000
2511, GPU1.chiplet_06.SA_07.L1VCache_01, write-miss, 50415.000000000000
2512, GPU1.chiplet_06.SA_07.L1VCache_01, write-mshr-hit, 1207.000000000000
2513, GPU1.chiplet_06.SA_07.L1VCache_02, read-hit, 271019.000000000000
2514, GPU1.chiplet_06.SA_07.L1VCache_02, read-miss, 484002.000000000000
2515, GPU1.chiplet_06.SA_07.L1VCache_02, read-mshr-hit, 20200.000000000000
2516, GPU1.chiplet_06.SA_07.L1VCache_02, write-hit, 365982.000000000000
2517, GPU1.chiplet_06.SA_07.L1VCache_02, write-miss, 51914.000000000000
2518, GPU1.chiplet_06.SA_07.L1VCache_02, write-mshr-hit, 2403.000000000000
2519, GPU1.chiplet_06.SA_07.L1VCache_03, read-hit, 160522.000000000000
2520, GPU1.chiplet_06.SA_07.L1VCache_03, read-miss, 325579.000000000000
2521, GPU1.chiplet_06.SA_07.L1VCache_03, read-mshr-hit, 13223.000000000000
2522, GPU1.chiplet_06.SA_07.L1VCache_03, write-hit, 209117.000000000000
2523, GPU1.chiplet_06.SA_07.L1VCache_03, write-miss, 62898.000000000000
2524, GPU1.chiplet_06.SA_07.L1VCache_03, write-mshr-hit, 2293.000000000000
2525, GPU1.chiplet_07.SA_00.L1VCache_00, read-hit, 261544.000000000000
2526, GPU1.chiplet_07.SA_00.L1VCache_00, read-miss, 441041.000000000000
2527, GPU1.chiplet_07.SA_00.L1VCache_00, read-mshr-hit, 19144.000000000000
2528, GPU1.chiplet_07.SA_00.L1VCache_00, write-hit, 342083.000000000000
2529, GPU1.chiplet_07.SA_00.L1VCache_00, write-miss, 52532.000000000000
2530, GPU1.chiplet_07.SA_00.L1VCache_00, write-mshr-hit, 840.000000000000
2531, GPU1.chiplet_07.SA_00.L1VCache_01, read-hit, 272984.000000000000
2532, GPU1.chiplet_07.SA_00.L1VCache_01, read-miss, 470079.000000000000
2533, GPU1.chiplet_07.SA_00.L1VCache_01, read-mshr-hit, 23454.000000000000
2534, GPU1.chiplet_07.SA_00.L1VCache_01, write-hit, 365731.000000000000
2535, GPU1.chiplet_07.SA_00.L1VCache_01, write-miss, 52416.000000000000
2536, GPU1.chiplet_07.SA_00.L1VCache_01, write-mshr-hit, 1640.000000000000
2537, GPU1.chiplet_07.SA_00.L1VCache_02, read-hit, 295711.000000000000
2538, GPU1.chiplet_07.SA_00.L1VCache_02, read-miss, 502839.000000000000
2539, GPU1.chiplet_07.SA_00.L1VCache_02, read-mshr-hit, 21459.000000000000
2540, GPU1.chiplet_07.SA_00.L1VCache_02, write-hit, 387674.000000000000
2541, GPU1.chiplet_07.SA_00.L1VCache_02, write-miss, 54919.000000000000
2542, GPU1.chiplet_07.SA_00.L1VCache_02, write-mshr-hit, 2038.000000000000
2543, GPU1.chiplet_07.SA_00.L1VCache_03, read-hit, 208098.000000000000
2544, GPU1.chiplet_07.SA_00.L1VCache_03, read-miss, 396944.000000000000
2545, GPU1.chiplet_07.SA_00.L1VCache_03, read-mshr-hit, 20457.000000000000
2546, GPU1.chiplet_07.SA_00.L1VCache_03, write-hit, 275035.000000000000
2547, GPU1.chiplet_07.SA_00.L1VCache_03, write-miss, 65195.000000000000
2548, GPU1.chiplet_07.SA_00.L1VCache_03, write-mshr-hit, 1951.000000000000
2549, GPU1.chiplet_07.SA_01.L1VCache_00, read-hit, 265559.000000000000
2550, GPU1.chiplet_07.SA_01.L1VCache_00, read-miss, 478262.000000000000
2551, GPU1.chiplet_07.SA_01.L1VCache_00, read-mshr-hit, 19369.000000000000
2552, GPU1.chiplet_07.SA_01.L1VCache_00, write-hit, 363843.000000000000
2553, GPU1.chiplet_07.SA_01.L1VCache_00, write-miss, 51852.000000000000
2554, GPU1.chiplet_07.SA_01.L1VCache_00, write-mshr-hit, 1787.000000000000
2555, GPU1.chiplet_07.SA_01.L1VCache_01, read-hit, 270711.000000000000
2556, GPU1.chiplet_07.SA_01.L1VCache_01, read-miss, 473920.000000000000
2557, GPU1.chiplet_07.SA_01.L1VCache_01, read-mshr-hit, 19327.000000000000
2558, GPU1.chiplet_07.SA_01.L1VCache_01, write-hit, 364416.000000000000
2559, GPU1.chiplet_07.SA_01.L1VCache_01, write-miss, 52692.000000000000
2560, GPU1.chiplet_07.SA_01.L1VCache_01, write-mshr-hit, 1142.000000000000
2561, GPU1.chiplet_07.SA_01.L1VCache_02, read-hit, 300766.000000000000
2562, GPU1.chiplet_07.SA_01.L1VCache_02, read-miss, 503941.000000000000
2563, GPU1.chiplet_07.SA_01.L1VCache_02, read-mshr-hit, 18885.000000000000
2564, GPU1.chiplet_07.SA_01.L1VCache_02, write-hit, 388711.000000000000
2565, GPU1.chiplet_07.SA_01.L1VCache_02, write-miss, 56683.000000000000
2566, GPU1.chiplet_07.SA_01.L1VCache_02, write-mshr-hit, 1798.000000000000
2567, GPU1.chiplet_07.SA_01.L1VCache_03, read-hit, 216729.000000000000
2568, GPU1.chiplet_07.SA_01.L1VCache_03, read-miss, 390837.000000000000
2569, GPU1.chiplet_07.SA_01.L1VCache_03, read-mshr-hit, 24075.000000000000
2570, GPU1.chiplet_07.SA_01.L1VCache_03, write-hit, 281026.000000000000
2571, GPU1.chiplet_07.SA_01.L1VCache_03, write-miss, 62768.000000000000
2572, GPU1.chiplet_07.SA_01.L1VCache_03, write-mshr-hit, 2485.000000000000
2573, GPU1.chiplet_07.SA_02.L1VCache_00, read-hit, 247693.000000000000
2574, GPU1.chiplet_07.SA_02.L1VCache_00, read-miss, 456866.000000000000
2575, GPU1.chiplet_07.SA_02.L1VCache_00, read-mshr-hit, 20497.000000000000
2576, GPU1.chiplet_07.SA_02.L1VCache_00, write-hit, 341417.000000000000
2577, GPU1.chiplet_07.SA_02.L1VCache_00, write-miss, 54833.000000000000
2578, GPU1.chiplet_07.SA_02.L1VCache_00, write-mshr-hit, 1510.000000000000
2579, GPU1.chiplet_07.SA_02.L1VCache_01, read-hit, 271504.000000000000
2580, GPU1.chiplet_07.SA_02.L1VCache_01, read-miss, 474222.000000000000
2581, GPU1.chiplet_07.SA_02.L1VCache_01, read-mshr-hit, 24118.000000000000
2582, GPU1.chiplet_07.SA_02.L1VCache_01, write-hit, 367792.000000000000
2583, GPU1.chiplet_07.SA_02.L1VCache_01, write-miss, 52998.000000000000
2584, GPU1.chiplet_07.SA_02.L1VCache_01, write-mshr-hit, 1302.000000000000
2585, GPU1.chiplet_07.SA_02.L1VCache_02, read-hit, 277906.000000000000
2586, GPU1.chiplet_07.SA_02.L1VCache_02, read-miss, 519062.000000000000
2587, GPU1.chiplet_07.SA_02.L1VCache_02, read-mshr-hit, 19714.000000000000
2588, GPU1.chiplet_07.SA_02.L1VCache_02, write-hit, 385844.000000000000
2589, GPU1.chiplet_07.SA_02.L1VCache_02, write-miss, 55684.000000000000
2590, GPU1.chiplet_07.SA_02.L1VCache_02, write-mshr-hit, 798.000000000000
2591, GPU1.chiplet_07.SA_02.L1VCache_03, read-hit, 219577.000000000000
2592, GPU1.chiplet_07.SA_02.L1VCache_03, read-miss, 397913.000000000000
2593, GPU1.chiplet_07.SA_02.L1VCache_03, read-mshr-hit, 17478.000000000000
2594, GPU1.chiplet_07.SA_02.L1VCache_03, write-hit, 281626.000000000000
2595, GPU1.chiplet_07.SA_02.L1VCache_03, write-miss, 64882.000000000000
2596, GPU1.chiplet_07.SA_02.L1VCache_03, write-mshr-hit, 2076.000000000000
2597, GPU1.chiplet_07.SA_03.L1VCache_00, read-hit, 254774.000000000000
2598, GPU1.chiplet_07.SA_03.L1VCache_00, read-miss, 442560.000000000000
2599, GPU1.chiplet_07.SA_03.L1VCache_00, read-mshr-hit, 21324.000000000000
2600, GPU1.chiplet_07.SA_03.L1VCache_00, write-hit, 339753.000000000000
2601, GPU1.chiplet_07.SA_03.L1VCache_00, write-miss, 52581.000000000000
2602, GPU1.chiplet_07.SA_03.L1VCache_00, write-mshr-hit, 1072.000000000000
2603, GPU1.chiplet_07.SA_03.L1VCache_01, read-hit, 251961.000000000000
2604, GPU1.chiplet_07.SA_03.L1VCache_01, read-miss, 446269.000000000000
2605, GPU1.chiplet_07.SA_03.L1VCache_01, read-mshr-hit, 20684.000000000000
2606, GPU1.chiplet_07.SA_03.L1VCache_01, write-hit, 337220.000000000000
2607, GPU1.chiplet_07.SA_03.L1VCache_01, write-miss, 55431.000000000000
2608, GPU1.chiplet_07.SA_03.L1VCache_01, write-mshr-hit, 1011.000000000000
2609, GPU1.chiplet_07.SA_03.L1VCache_02, read-hit, 293931.000000000000
2610, GPU1.chiplet_07.SA_03.L1VCache_02, read-miss, 507142.000000000000
2611, GPU1.chiplet_07.SA_03.L1VCache_02, read-mshr-hit, 22263.000000000000
2612, GPU1.chiplet_07.SA_03.L1VCache_02, write-hit, 390812.000000000000
2613, GPU1.chiplet_07.SA_03.L1VCache_02, write-miss, 53940.000000000000
2614, GPU1.chiplet_07.SA_03.L1VCache_02, write-mshr-hit, 2184.000000000000
2615, GPU1.chiplet_07.SA_03.L1VCache_03, read-hit, 233359.000000000000
2616, GPU1.chiplet_07.SA_03.L1VCache_03, read-miss, 417934.000000000000
2617, GPU1.chiplet_07.SA_03.L1VCache_03, read-mshr-hit, 22577.000000000000
2618, GPU1.chiplet_07.SA_03.L1VCache_03, write-hit, 305169.000000000000
2619, GPU1.chiplet_07.SA_03.L1VCache_03, write-miss, 61009.000000000000
2620, GPU1.chiplet_07.SA_03.L1VCache_03, write-mshr-hit, 2896.000000000000
2621, GPU1.chiplet_07.SA_04.L1VCache_00, read-hit, 256123.000000000000
2622, GPU1.chiplet_07.SA_04.L1VCache_00, read-miss, 438050.000000000000
2623, GPU1.chiplet_07.SA_04.L1VCache_00, read-mshr-hit, 24229.000000000000
2624, GPU1.chiplet_07.SA_04.L1VCache_00, write-hit, 339110.000000000000
2625, GPU1.chiplet_07.SA_04.L1VCache_00, write-miss, 52651.000000000000
2626, GPU1.chiplet_07.SA_04.L1VCache_00, write-mshr-hit, 1389.000000000000
2627, GPU1.chiplet_07.SA_04.L1VCache_01, read-hit, 238041.000000000000
2628, GPU1.chiplet_07.SA_04.L1VCache_01, read-miss, 419418.000000000000
2629, GPU1.chiplet_07.SA_04.L1VCache_01, read-mshr-hit, 18970.000000000000
2630, GPU1.chiplet_07.SA_04.L1VCache_01, write-hit, 316970.000000000000
2631, GPU1.chiplet_07.SA_04.L1VCache_01, write-miss, 52802.000000000000
2632, GPU1.chiplet_07.SA_04.L1VCache_01, write-mshr-hit, 839.000000000000
2633, GPU1.chiplet_07.SA_04.L1VCache_02, read-hit, 293194.000000000000
2634, GPU1.chiplet_07.SA_04.L1VCache_02, read-miss, 507164.000000000000
2635, GPU1.chiplet_07.SA_04.L1VCache_02, read-mshr-hit, 19651.000000000000
2636, GPU1.chiplet_07.SA_04.L1VCache_02, write-hit, 387864.000000000000
2637, GPU1.chiplet_07.SA_04.L1VCache_02, write-miss, 55216.000000000000
2638, GPU1.chiplet_07.SA_04.L1VCache_02, write-mshr-hit, 1551.000000000000
2639, GPU1.chiplet_07.SA_04.L1VCache_03, read-hit, 215694.000000000000
2640, GPU1.chiplet_07.SA_04.L1VCache_03, read-miss, 397689.000000000000
2641, GPU1.chiplet_07.SA_04.L1VCache_03, read-mshr-hit, 21329.000000000000
2642, GPU1.chiplet_07.SA_04.L1VCache_03, write-hit, 284553.000000000000
2643, GPU1.chiplet_07.SA_04.L1VCache_03, write-miss, 60966.000000000000
2644, GPU1.chiplet_07.SA_04.L1VCache_03, write-mshr-hit, 2809.000000000000
2645, GPU1.chiplet_07.SA_05.L1VCache_00, read-hit, 255504.000000000000
2646, GPU1.chiplet_07.SA_05.L1VCache_00, read-miss, 450753.000000000000
2647, GPU1.chiplet_07.SA_05.L1VCache_00, read-mshr-hit, 18799.000000000000
2648, GPU1.chiplet_07.SA_05.L1VCache_00, write-hit, 343339.000000000000
2649, GPU1.chiplet_07.SA_05.L1VCache_00, write-miss, 52842.000000000000
2650, GPU1.chiplet_07.SA_05.L1VCache_00, write-mshr-hit, 1579.000000000000
2651, GPU1.chiplet_07.SA_05.L1VCache_01, read-hit, 251638.000000000000
2652, GPU1.chiplet_07.SA_05.L1VCache_01, read-miss, 447934.000000000000
2653, GPU1.chiplet_07.SA_05.L1VCache_01, read-mshr-hit, 19086.000000000000
2654, GPU1.chiplet_07.SA_05.L1VCache_01, write-hit, 339630.000000000000
2655, GPU1.chiplet_07.SA_05.L1VCache_01, write-miss, 52175.000000000000
2656, GPU1.chiplet_07.SA_05.L1VCache_01, write-mshr-hit, 1601.000000000000
2657, GPU1.chiplet_07.SA_05.L1VCache_02, read-hit, 297912.000000000000
2658, GPU1.chiplet_07.SA_05.L1VCache_02, read-miss, 505738.000000000000
2659, GPU1.chiplet_07.SA_05.L1VCache_02, read-mshr-hit, 22501.000000000000
2660, GPU1.chiplet_07.SA_05.L1VCache_02, write-hit, 390033.000000000000
2661, GPU1.chiplet_07.SA_05.L1VCache_02, write-miss, 57354.000000000000
2662, GPU1.chiplet_07.SA_05.L1VCache_02, write-mshr-hit, 1342.000000000000
2663, GPU1.chiplet_07.SA_05.L1VCache_03, read-hit, 225178.000000000000
2664, GPU1.chiplet_07.SA_05.L1VCache_03, read-miss, 380912.000000000000
2665, GPU1.chiplet_07.SA_05.L1VCache_03, read-mshr-hit, 22736.000000000000
2666, GPU1.chiplet_07.SA_05.L1VCache_03, write-hit, 282366.000000000000
2667, GPU1.chiplet_07.SA_05.L1VCache_03, write-miss, 59454.000000000000
2668, GPU1.chiplet_07.SA_05.L1VCache_03, write-mshr-hit, 2666.000000000000
2669, GPU1.chiplet_07.SA_06.L1VCache_00, read-hit, 241674.000000000000
2670, GPU1.chiplet_07.SA_06.L1VCache_00, read-miss, 419438.000000000000
2671, GPU1.chiplet_07.SA_06.L1VCache_00, read-mshr-hit, 15573.000000000000
2672, GPU1.chiplet_07.SA_06.L1VCache_00, write-hit, 317806.000000000000
2673, GPU1.chiplet_07.SA_06.L1VCache_00, write-miss, 52180.000000000000
2674, GPU1.chiplet_07.SA_06.L1VCache_00, write-mshr-hit, 881.000000000000
2675, GPU1.chiplet_07.SA_06.L1VCache_01, read-hit, 238876.000000000000
2676, GPU1.chiplet_07.SA_06.L1VCache_01, read-miss, 419009.000000000000
2677, GPU1.chiplet_07.SA_06.L1VCache_01, read-mshr-hit, 19056.000000000000
2678, GPU1.chiplet_07.SA_06.L1VCache_01, write-hit, 316620.000000000000
2679, GPU1.chiplet_07.SA_06.L1VCache_01, write-miss, 53159.000000000000
2680, GPU1.chiplet_07.SA_06.L1VCache_01, write-mshr-hit, 1344.000000000000
2681, GPU1.chiplet_07.SA_06.L1VCache_02, read-hit, 264255.000000000000
2682, GPU1.chiplet_07.SA_06.L1VCache_02, read-miss, 503855.000000000000
2683, GPU1.chiplet_07.SA_06.L1VCache_02, read-mshr-hit, 15556.000000000000
2684, GPU1.chiplet_07.SA_06.L1VCache_02, write-hit, 370244.000000000000
2685, GPU1.chiplet_07.SA_06.L1VCache_02, write-miss, 54612.000000000000
2686, GPU1.chiplet_07.SA_06.L1VCache_02, write-mshr-hit, 822.000000000000
2687, GPU1.chiplet_07.SA_06.L1VCache_03, read-hit, 181310.000000000000
2688, GPU1.chiplet_07.SA_06.L1VCache_03, read-miss, 341457.000000000000
2689, GPU1.chiplet_07.SA_06.L1VCache_03, read-mshr-hit, 18530.000000000000
2690, GPU1.chiplet_07.SA_06.L1VCache_03, write-hit, 231854.000000000000
2691, GPU1.chiplet_07.SA_06.L1VCache_03, write-miss, 62818.000000000000
2692, GPU1.chiplet_07.SA_06.L1VCache_03, write-mshr-hit, 2175.000000000000
2693, GPU1.chiplet_07.SA_07.L1VCache_00, read-hit, 218866.000000000000
2694, GPU1.chiplet_07.SA_07.L1VCache_00, read-miss, 398354.000000000000
2695, GPU1.chiplet_07.SA_07.L1VCache_00, read-mshr-hit, 14421.000000000000
2696, GPU1.chiplet_07.SA_07.L1VCache_00, write-hit, 292086.000000000000
2697, GPU1.chiplet_07.SA_07.L1VCache_00, write-miss, 53319.000000000000
2698, GPU1.chiplet_07.SA_07.L1VCache_00, write-mshr-hit, 874.000000000000
2699, GPU1.chiplet_07.SA_07.L1VCache_01, read-hit, 245030.000000000000
2700, GPU1.chiplet_07.SA_07.L1VCache_01, read-miss, 415187.000000000000
2701, GPU1.chiplet_07.SA_07.L1VCache_01, read-mshr-hit, 16468.000000000000
2702, GPU1.chiplet_07.SA_07.L1VCache_01, write-hit, 317820.000000000000
2703, GPU1.chiplet_07.SA_07.L1VCache_01, write-miss, 52047.000000000000
2704, GPU1.chiplet_07.SA_07.L1VCache_01, write-mshr-hit, 1000.000000000000
2705, GPU1.chiplet_07.SA_07.L1VCache_02, read-hit, 278284.000000000000
2706, GPU1.chiplet_07.SA_07.L1VCache_02, read-miss, 481961.000000000000
2707, GPU1.chiplet_07.SA_07.L1VCache_02, read-mshr-hit, 23933.000000000000
2708, GPU1.chiplet_07.SA_07.L1VCache_02, write-hit, 371273.000000000000
2709, GPU1.chiplet_07.SA_07.L1VCache_02, write-miss, 53178.000000000000
2710, GPU1.chiplet_07.SA_07.L1VCache_02, write-mshr-hit, 1739.000000000000
2711, GPU1.chiplet_07.SA_07.L1VCache_03, read-hit, 163474.000000000000
2712, GPU1.chiplet_07.SA_07.L1VCache_03, read-miss, 322964.000000000000
2713, GPU1.chiplet_07.SA_07.L1VCache_03, read-mshr-hit, 12886.000000000000
2714, GPU1.chiplet_07.SA_07.L1VCache_03, write-hit, 210313.000000000000
2715, GPU1.chiplet_07.SA_07.L1VCache_03, write-miss, 61698.000000000000
2716, GPU1.chiplet_07.SA_07.L1VCache_03, write-mshr-hit, 2297.000000000000
2717, GPU1.chiplet_00.SA_00.L1SCache, read-hit, 2518.000000000000
2718, GPU1.chiplet_00.SA_00.L1SCache, read-miss, 1031.000000000000
2719, GPU1.chiplet_00.SA_00.L1SCache, read-mshr-hit, 357.000000000000
2720, GPU1.chiplet_00.SA_00.L1SCache, write-hit, 0.000000000000
2721, GPU1.chiplet_00.SA_00.L1SCache, write-miss, 0.000000000000
2722, GPU1.chiplet_00.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2723, GPU1.chiplet_00.SA_01.L1SCache, read-hit, 2648.000000000000
2724, GPU1.chiplet_00.SA_01.L1SCache, read-miss, 5.000000000000
2725, GPU1.chiplet_00.SA_01.L1SCache, read-mshr-hit, 343.000000000000
2726, GPU1.chiplet_00.SA_01.L1SCache, write-hit, 0.000000000000
2727, GPU1.chiplet_00.SA_01.L1SCache, write-miss, 0.000000000000
2728, GPU1.chiplet_00.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2729, GPU1.chiplet_00.SA_02.L1SCache, read-hit, 2567.000000000000
2730, GPU1.chiplet_00.SA_02.L1SCache, read-miss, 5.000000000000
2731, GPU1.chiplet_00.SA_02.L1SCache, read-mshr-hit, 324.000000000000
2732, GPU1.chiplet_00.SA_02.L1SCache, write-hit, 0.000000000000
2733, GPU1.chiplet_00.SA_02.L1SCache, write-miss, 0.000000000000
2734, GPU1.chiplet_00.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2735, GPU1.chiplet_00.SA_03.L1SCache, read-hit, 2582.000000000000
2736, GPU1.chiplet_00.SA_03.L1SCache, read-miss, 5.000000000000
2737, GPU1.chiplet_00.SA_03.L1SCache, read-mshr-hit, 321.000000000000
2738, GPU1.chiplet_00.SA_03.L1SCache, write-hit, 0.000000000000
2739, GPU1.chiplet_00.SA_03.L1SCache, write-miss, 0.000000000000
2740, GPU1.chiplet_00.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2741, GPU1.chiplet_00.SA_04.L1SCache, read-hit, 2557.000000000000
2742, GPU1.chiplet_00.SA_04.L1SCache, read-miss, 5.000000000000
2743, GPU1.chiplet_00.SA_04.L1SCache, read-mshr-hit, 322.000000000000
2744, GPU1.chiplet_00.SA_04.L1SCache, write-hit, 0.000000000000
2745, GPU1.chiplet_00.SA_04.L1SCache, write-miss, 0.000000000000
2746, GPU1.chiplet_00.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2747, GPU1.chiplet_00.SA_05.L1SCache, read-hit, 2489.000000000000
2748, GPU1.chiplet_00.SA_05.L1SCache, read-miss, 5.000000000000
2749, GPU1.chiplet_00.SA_05.L1SCache, read-mshr-hit, 322.000000000000
2750, GPU1.chiplet_00.SA_05.L1SCache, write-hit, 0.000000000000
2751, GPU1.chiplet_00.SA_05.L1SCache, write-miss, 0.000000000000
2752, GPU1.chiplet_00.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2753, GPU1.chiplet_00.SA_06.L1SCache, read-hit, 2386.000000000000
2754, GPU1.chiplet_00.SA_06.L1SCache, read-miss, 5.000000000000
2755, GPU1.chiplet_00.SA_06.L1SCache, read-mshr-hit, 325.000000000000
2756, GPU1.chiplet_00.SA_06.L1SCache, write-hit, 0.000000000000
2757, GPU1.chiplet_00.SA_06.L1SCache, write-miss, 0.000000000000
2758, GPU1.chiplet_00.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2759, GPU1.chiplet_00.SA_07.L1SCache, read-hit, 2355.000000000000
2760, GPU1.chiplet_00.SA_07.L1SCache, read-miss, 5.000000000000
2761, GPU1.chiplet_00.SA_07.L1SCache, read-mshr-hit, 320.000000000000
2762, GPU1.chiplet_00.SA_07.L1SCache, write-hit, 0.000000000000
2763, GPU1.chiplet_00.SA_07.L1SCache, write-miss, 0.000000000000
2764, GPU1.chiplet_00.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2765, GPU1.chiplet_01.SA_00.L1SCache, read-hit, 2612.000000000000
2766, GPU1.chiplet_01.SA_00.L1SCache, read-miss, 5.000000000000
2767, GPU1.chiplet_01.SA_00.L1SCache, read-mshr-hit, 323.000000000000
2768, GPU1.chiplet_01.SA_00.L1SCache, write-hit, 0.000000000000
2769, GPU1.chiplet_01.SA_00.L1SCache, write-miss, 0.000000000000
2770, GPU1.chiplet_01.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2771, GPU1.chiplet_01.SA_01.L1SCache, read-hit, 2567.000000000000
2772, GPU1.chiplet_01.SA_01.L1SCache, read-miss, 5.000000000000
2773, GPU1.chiplet_01.SA_01.L1SCache, read-mshr-hit, 328.000000000000
2774, GPU1.chiplet_01.SA_01.L1SCache, write-hit, 0.000000000000
2775, GPU1.chiplet_01.SA_01.L1SCache, write-miss, 0.000000000000
2776, GPU1.chiplet_01.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2777, GPU1.chiplet_01.SA_02.L1SCache, read-hit, 2393.000000000000
2778, GPU1.chiplet_01.SA_02.L1SCache, read-miss, 5.000000000000
2779, GPU1.chiplet_01.SA_02.L1SCache, read-mshr-hit, 326.000000000000
2780, GPU1.chiplet_01.SA_02.L1SCache, write-hit, 0.000000000000
2781, GPU1.chiplet_01.SA_02.L1SCache, write-miss, 0.000000000000
2782, GPU1.chiplet_01.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2783, GPU1.chiplet_01.SA_03.L1SCache, read-hit, 2440.000000000000
2784, GPU1.chiplet_01.SA_03.L1SCache, read-miss, 5.000000000000
2785, GPU1.chiplet_01.SA_03.L1SCache, read-mshr-hit, 327.000000000000
2786, GPU1.chiplet_01.SA_03.L1SCache, write-hit, 0.000000000000
2787, GPU1.chiplet_01.SA_03.L1SCache, write-miss, 0.000000000000
2788, GPU1.chiplet_01.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2789, GPU1.chiplet_01.SA_04.L1SCache, read-hit, 2557.000000000000
2790, GPU1.chiplet_01.SA_04.L1SCache, read-miss, 5.000000000000
2791, GPU1.chiplet_01.SA_04.L1SCache, read-mshr-hit, 322.000000000000
2792, GPU1.chiplet_01.SA_04.L1SCache, write-hit, 0.000000000000
