, where, what, value
391, GPU1.chiplet_06.SA_03.CU_03, inst_count, 458388.000000000000
392, GPU1.chiplet_06.SA_04.CU_00, inst_count, 464100.000000000000
393, GPU1.chiplet_06.SA_04.CU_01, inst_count, 459340.000000000000
394, GPU1.chiplet_06.SA_04.CU_02, inst_count, 450296.000000000000
395, GPU1.chiplet_06.SA_04.CU_03, inst_count, 456960.000000000000
396, GPU1.chiplet_06.SA_05.CU_00, inst_count, 456960.000000000000
397, GPU1.chiplet_06.SA_05.CU_01, inst_count, 450772.000000000000
398, GPU1.chiplet_06.SA_05.CU_02, inst_count, 449820.000000000000
399, GPU1.chiplet_06.SA_05.CU_03, inst_count, 458388.000000000000
400, GPU1.chiplet_06.SA_06.CU_00, inst_count, 461244.000000000000
401, GPU1.chiplet_06.SA_06.CU_01, inst_count, 448868.000000000000
402, GPU1.chiplet_06.SA_06.CU_02, inst_count, 445536.000000000000
403, GPU1.chiplet_06.SA_06.CU_03, inst_count, 449344.000000000000
404, GPU1.chiplet_06.SA_07.CU_00, inst_count, 452676.000000000000
405, GPU1.chiplet_06.SA_07.CU_01, inst_count, 448392.000000000000
406, GPU1.chiplet_06.SA_07.CU_02, inst_count, 447440.000000000000
407, GPU1.chiplet_06.SA_07.CU_03, inst_count, 432684.000000000000
408, GPU1.chiplet_07.SA_00.CU_00, inst_count, 444108.000000000000
