, where, what, value
399, driver, kernel_time 396, 0.000001537000
400, driver, kernel_time 397, 0.000001532000
401, driver, kernel_time 398, 0.000001526000
402, driver, kernel_time 399, 0.000001522000
403, driver, kernel_time 400, 0.000001520000
404, driver, kernel_time 401, 0.000001513000
405, driver, kernel_time 402, 0.000001511000
406, driver, kernel_time 403, 0.000001527000
407, driver, kernel_time 404, 0.000001506000
408, driver, kernel_time 405, 0.000001512000
409, driver, kernel_time 406, 0.000001504000
410, driver, kernel_time 407, 0.000001498000
411, driver, kernel_time 408, 0.000001489000
412, driver, kernel_time 409, 0.000001474000
413, driver, kernel_time 410, 0.000001482000
414, driver, kernel_time 411, 0.000001484000
415, driver, kernel_time 412, 0.000001475000
416, driver, kernel_time 413, 0.000001473000
417, driver, kernel_time 414, 0.000001487000
418, driver, kernel_time 415, 0.000001472000
419, driver, kernel_time 416, 0.000001475000
420, driver, kernel_time 417, 0.000001463000
421, driver, kernel_time 418, 0.000001461000
422, driver, kernel_time 419, 0.000001460000
423, driver, kernel_time 420, 0.000001462000
424, driver, kernel_time 421, 0.000001473000
425, driver, kernel_time 422, 0.000001451000
426, driver, kernel_time 423, 0.000001469000
427, driver, kernel_time 424, 0.000001442000
428, driver, kernel_time 425, 0.000001444000
429, driver, kernel_time 426, 0.000001443000
430, driver, kernel_time 427, 0.000001430000
431, driver, kernel_time 428, 0.000001448000
432, driver, kernel_time 429, 0.000001441000
433, driver, kernel_time 430, 0.000001454000
434, driver, kernel_time 431, 0.000001428000
435, driver, kernel_time 432, 0.000001448000
436, driver, kernel_time 433, 0.000001429000
437, driver, kernel_time 434, 0.000001418000
438, driver, kernel_time 435, 0.000001444000
439, driver, kernel_time 436, 0.000001422000
440, driver, kernel_time 437, 0.000001407000
441, driver, kernel_time 438, 0.000001432000
442, driver, kernel_time 439, 0.000001409000
443, driver, kernel_time 440, 0.000001418000
444, driver, kernel_time 441, 0.000001422000
445, driver, kernel_time 442, 0.000001414000
446, driver, kernel_time 443, 0.000001400000
447, driver, kernel_time 444, 0.000001422000
448, driver, kernel_time 445, 0.000001402000
449, driver, kernel_time 446, 0.000001406000
450, driver, kernel_time 447, 0.000001397000
451, driver, kernel_time 448, 0.000001424000
452, driver, kernel_time 449, 0.000001422000
453, driver, kernel_time 450, 0.000001410000
454, driver, kernel_time 451, 0.000001396000
455, driver, kernel_time 452, 0.000001425000
