, where, what, value
4950, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4951, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4952, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000000386838
4953, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 2976.000000000000
4954, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4955, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4956, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000000397771
4957, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 3052.000000000000
4958, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4959, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4960, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000000394695
4961, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 2888.000000000000
4962, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4963, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4964, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000381570
4965, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 3052.000000000000
4966, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4967, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4968, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000388068
4969, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 2908.000000000000
4970, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4971, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4972, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000000387810
4973, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 3040.000000000000
4974, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4975, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4976, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000000389293
4977, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 2928.000000000000
4978, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4979, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4980, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000000388252
4981, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 2928.000000000000
4982, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4983, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4984, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000000362465
4985, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 3244.000000000000
4986, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4987, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4988, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000000396364
4989, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 3004.000000000000
4990, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4991, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4992, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000000384674
4993, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 3072.000000000000
4994, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
4995, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
4996, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000000379723
4997, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 3224.000000000000
4998, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
4999, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5000, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000000390570
5001, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 3024.000000000000
5002, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5003, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5004, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000000388728
5005, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 3168.000000000000
5006, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5007, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5008, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000000380366
5009, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 3052.000000000000
5010, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5011, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5012, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000000387212
5013, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 3168.000000000000
5014, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5015, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5016, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000000398906
5017, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 2860.000000000000
5018, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5019, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5020, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000000375663
5021, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 3136.000000000000
5022, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5023, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5024, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000000384709
5025, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 3004.000000000000
5026, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5027, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5028, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000000393370
5029, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 2805.000000000000
5030, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5031, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5032, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000000386992
5033, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 2936.000000000000
5034, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5035, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5036, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000000381362
5037, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 3172.000000000000
5038, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5039, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5040, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000000381561
5041, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 3072.000000000000
5042, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5043, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5044, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000000395826
5045, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 2944.000000000000
5046, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5047, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5048, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000000381894
5049, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 2980.000000000000
5050, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5051, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5052, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000000390234
5053, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 2860.000000000000
5054, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5055, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5056, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000000377497
5057, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 3176.000000000000
5058, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5059, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5060, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000000392037
5061, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 2984.000000000000
5062, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5063, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5064, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000000386246
5065, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 2876.000000000000
5066, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5067, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5068, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-latency, 0.000000377702
5069, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-num, 3204.000000000000
5070, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5071, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5072, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-latency, 0.000000387108
5073, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-num, 3024.000000000000
5074, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5075, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5076, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-latency, 0.000000390722
5077, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-num, 2880.000000000000
5078, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5079, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5080, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-latency, 0.000000381252
5081, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-num, 3004.000000000000
5082, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5083, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5084, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-latency, 0.000000383826
5085, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-num, 3100.000000000000
5086, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5087, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5088, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-latency, 0.000000393688
5089, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-num, 2840.000000000000
5090, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5091, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5092, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-latency, 0.000000387011
5093, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-num, 2976.000000000000
5094, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5095, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5096, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-latency, 0.000000378621
5097, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-num, 3120.000000000000
5098, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5099, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5100, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-latency, 0.000000388278
5101, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-num, 3120.000000000000
5102, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5103, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5104, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-latency, 0.000000387393
5105, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-num, 2916.000000000000
5106, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5107, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5108, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-latency, 0.000000382737
5109, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-num, 3168.000000000000
5110, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5111, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5112, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-latency, 0.000000370032
5113, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-num, 3184.000000000000
5114, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5115, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5116, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-latency, 0.000000386244
5117, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-num, 3060.000000000000
5118, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5119, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5120, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-latency, 0.000000382036
5121, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-num, 3072.000000000000
5122, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5123, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5124, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-latency, 0.000000376092
5125, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-num, 3072.000000000000
5126, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5127, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5128, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-latency, 0.000000374918
5129, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-num, 3176.000000000000
5130, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5131, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5132, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-latency, 0.000000391913
5133, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-num, 2928.000000000000
5134, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5135, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5136, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-latency, 0.000000385973
5137, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-num, 2860.000000000000
5138, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5139, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5140, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-latency, 0.000000376983
5141, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-num, 3168.000000000000
5142, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5143, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5144, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-latency, 0.000000379565
5145, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-num, 3100.000000000000
5146, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5147, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5148, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-latency, 0.000000357496
5149, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-num, 3176.000000000000
5150, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5151, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5152, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-latency, 0.000000373859
5153, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-num, 3072.000000000000
5154, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5155, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5156, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-latency, 0.000000379204
5157, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-num, 2976.000000000000
5158, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5159, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5160, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-latency, 0.000000365576
5161, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-num, 3156.000000000000
5162, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5163, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5164, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-latency, 0.000000370898
5165, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-num, 3108.000000000000
5166, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5167, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5168, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-latency, 0.000000378078
5169, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-num, 3244.000000000000
5170, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5171, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5172, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-latency, 0.000000384823
5173, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-num, 2848.000000000000
5174, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5175, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5176, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-latency, 0.000000367184
5177, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-num, 2956.000000000000
5178, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5179, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5180, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-latency, 0.000000390536
5181, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-num, 2976.000000000000
5182, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5183, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5184, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-latency, 0.000000389881
5185, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-num, 2928.000000000000
5186, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5187, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5188, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-latency, 0.000000353183
5189, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-num, 3216.000000000000
5190, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5191, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5192, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-latency, 0.000000379170
5193, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-num, 2880.000000000000
5194, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5195, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5196, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-latency, 0.000000367961
5197, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-num, 3032.000000000000
5198, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5199, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5200, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-latency, 0.000000386458
5201, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-num, 3072.000000000000
5202, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5203, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5204, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-latency, 0.000000359368
5205, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-num, 3168.000000000000
5206, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5207, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5208, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-latency, 0.000000375294
5209, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-num, 2956.000000000000
5210, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5211, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5212, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-latency, 0.000000388531
5213, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-num, 2976.000000000000
5214, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5215, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5216, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-latency, 0.000000370220
5217, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-num, 3100.000000000000
5218, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5219, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5220, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, req-latency, 0.000000352042
5221, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, req-num, 3360.000000000000
5222, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5223, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5224, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, req-latency, 0.000000377526
5225, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, req-num, 3100.000000000000
5226, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5227, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5228, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, req-latency, 0.000000370284
5229, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, req-num, 3028.000000000000
5230, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5231, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5232, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, req-latency, 0.000000357639
5233, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, req-num, 3128.000000000000
5234, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5235, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5236, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, req-latency, 0.000000364524
5237, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, req-num, 3120.000000000000
5238, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5239, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5240, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, req-latency, 0.000000365472
5241, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, req-num, 3128.000000000000
5242, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5243, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5244, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, req-latency, 0.000000375366
5245, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, req-num, 3072.000000000000
5246, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5247, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5248, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-latency, 0.000000383526
5249, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-num, 2868.000000000000
5250, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5251, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5252, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-latency, 0.000000369719
5253, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-num, 3080.000000000000
5254, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5255, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5256, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, req-latency, 0.000000367211
5257, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, req-num, 3216.000000000000
5258, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
